Time,Right,Left
-0.00859806,0.084442138671875,NaN
-0.00855634,NaN,NaN
-0.0085146,NaN,NaN
-0.00847288,0.0233154296875,0.023193359375
-0.00844158,NaN,NaN
-0.0084018,0.08441162109375,0.023406982421875
-0.00836006,0.084381103515625,0.084228515625
-0.00831214,0.02337646484375,0.084259033203125
-0.00828112,NaN,0.08441162109375
-0.008257,0.023406982421875,0.023406982421875
-0.00821526,0.084442138671875,0.023406982421875
-0.00816832,NaN,NaN
-0.0081442,NaN,NaN
-0.00810246,NaN,NaN
-0.00806072,0.023406982421875,NaN
-0.0080252,NaN,NaN
-0.00798344,NaN,NaN
-0.00794172,NaN,NaN
-0.00789998,NaN,NaN
-0.00785824,0.084442138671875,0.023406982421875
-0.00781652,0.02337646484375,NaN
-0.00777086,0.084442138671875,0.023223876953125
-0.00772914,0.023406982421875,NaN
-0.0077099,NaN,NaN
-0.00768576,NaN,NaN
-0.00764402,NaN,NaN
-0.0076023,NaN,NaN
-0.00756056,NaN,NaN
-0.0075188,NaN,NaN
-0.00747706,NaN,NaN
-0.00743532,0.084442138671875,0.084442138671875
-0.00739296,NaN,NaN
-0.0073825,NaN,NaN
-0.00734076,NaN,0.08441162109375
-0.00729902,0.023406982421875,0.0233154296875
-0.00725728,0.084259033203125,0.023040771484375
-0.00721554,0.084197998046875,0.0233154296875
-0.0071663,NaN,NaN
-0.00714674,NaN,0.023406982421875
-0.00710402,0.084442138671875,NaN
-0.00706228,NaN,NaN
-0.00702054,NaN,NaN
-0.00697878,NaN,NaN
-0.0069188,NaN,NaN
-0.00688586,0.023406982421875,0.023406982421875
-0.00684414,0.023406982421875,0.084442138671875
-0.0068024,NaN,0.023406982421875
-0.00676068,0.0233154296875,0.084442138671875
-0.00671894,0.08441162109375,NaN
-0.00668308,NaN,0.023406982421875
-0.00664138,0.0233154296875,0.023223876953125
-0.00659966,0.0233154296875,NaN
-0.00656642,NaN,NaN
-0.00652468,NaN,NaN
-0.00648296,NaN,NaN
-0.00644124,NaN,NaN
-0.00640898,0.0233154296875,0.023406982421875
-0.00636726,NaN,NaN
-0.00632552,NaN,NaN
-0.0062838,0.084442138671875,0.02337646484375
-0.00624208,0.023406982421875,0.023406982421875
-0.00620034,NaN,NaN
-0.00615734,NaN,NaN
-0.00611562,NaN,NaN
-0.00607392,NaN,NaN
-0.00604262,NaN,NaN
-0.0060022,NaN,NaN
-0.00595428,NaN,0.023406982421875
-0.0059269,0.023406982421875,0.023406982421875
-0.00588518,0.023406982421875,NaN
-0.00584346,NaN,NaN
-0.00580176,NaN,NaN
-0.00577046,NaN,0.023406982421875
-0.005732,0.023406982421875,0.084442138671875
-0.00569026,0.084442138671875,0.0233154296875
-0.00564856,0.0233154296875,0.023406982421875
-0.00560684,0.023406982421875,NaN
-0.0055651,NaN,NaN
-0.00551686,NaN,0.023406982421875
-0.0054934,0.023406982421875,0.084442138671875
-0.00545166,NaN,NaN
-0.00540992,NaN,NaN
-0.0053682,NaN,NaN
-0.00532648,NaN,NaN
-0.00528474,NaN,0.023406982421875
-0.00524302,0.0233154296875,NaN
-0.0052176,0.084442138671875,NaN
-0.00517588,NaN,NaN
-0.00513416,NaN,NaN
-0.00509246,0.0233154296875,0.084381103515625
-0.00505072,NaN,NaN
-0.005009,NaN,NaN
-0.00497772,NaN,NaN
-0.0049324,NaN,NaN
-0.00489068,NaN,0.084442138671875
-0.00484896,0.08441162109375,NaN
-0.00480726,NaN,NaN
-0.00476554,NaN,NaN
-0.00472382,NaN,NaN
-0.0046782,NaN,NaN
-0.00465212,NaN,NaN
-0.0046104,NaN,NaN
-0.00456868,0.084442138671875,0.084442138671875
-0.00452696,0.084442138671875,0.084442138671875
-0.00448524,0.023406982421875,0.023406982421875
-0.00444352,NaN,NaN
-0.0044018,NaN,NaN
-0.00436008,0.084442138671875,0.023406982421875
-0.00431836,0.023406982421875,NaN
-0.00427664,NaN,NaN
-0.00423492,0.084442138671875,0.0843505859375
-0.0041932,0.084442138671875,0.0233154296875
-0.00414204,NaN,0.0233154296875
-0.00411856,0.084442138671875,NaN
-0.00407684,NaN,NaN
-0.00402858,0.08441162109375,0.084442138671875
-0.00398688,0.023406982421875,0.02337646484375
-0.00394516,NaN,NaN
-0.00390346,NaN,NaN
-0.00386174,NaN,NaN
-0.00382002,NaN,NaN
-0.00377438,NaN,NaN
-0.00375026,NaN,NaN
-0.0037258,NaN,NaN
-0.00368408,NaN,NaN
-0.00364234,NaN,NaN
-0.0036006,NaN,NaN
-0.00355888,NaN,0.084442138671875
-0.00351714,0.0233154296875,0.0233154296875
-0.0034754,0.0843505859375,0.084442138671875
-0.00343368,NaN,NaN
-0.00339194,NaN,NaN
-0.00336064,NaN,NaN
-0.00331566,NaN,0.023406982421875
-0.00327394,NaN,NaN
-0.00323222,NaN,NaN
-0.0031905,NaN,NaN
-0.00314386,0.023406982421875,0.023223876953125
-0.00311192,NaN,0.023406982421875
-0.0030712,0.084442138671875,0.084442138671875
-0.0030295,0.023406982421875,0.023406982421875
-0.00298778,0.023406982421875,NaN
-0.00295746,NaN,NaN
-0.00290954,NaN,0.023406982421875
-0.00288672,0.084442138671875,NaN
-0.00285804,0.023406982421875,0.0233154296875
-0.0027961,0.023284912109375,0.023406982421875
-0.00275438,0.02337646484375,0.023223876953125
-0.00271266,0.084259033203125,NaN
-0.00268136,NaN,NaN
-0.00263964,NaN,NaN
-0.00259792,NaN,NaN
-0.002536,NaN,NaN
-0.00248678,NaN,NaN
-0.00244506,NaN,NaN
-0.00240334,NaN,NaN
-0.00236162,NaN,NaN
-0.00234892,0.0233154296875,0.0233154296875
-0.0023072,NaN,NaN
-0.00226548,NaN,NaN
-0.00222376,NaN,0.023406982421875
-0.00218204,0.023406982421875,0.023406982421875
-0.00214032,0.023406982421875,0.02337646484375
-0.00210902,NaN,0.02337646484375
-0.00206732,NaN,NaN
-0.0020256,NaN,NaN
-0.00198388,NaN,0.02337646484375
-0.00192846,0.0843505859375,0.023406982421875
-0.00188676,0.023223876953125,0.02337646484375
-0.00184504,0.023406982421875,NaN
-0.00180332,NaN,NaN
-0.00176162,NaN,NaN
-0.00173034,NaN,NaN
-0.00170818,0.023406982421875,NaN
-0.00167364,NaN,0.084442138671875
-0.00163194,0.023406982421875,0.023406982421875
-0.00159022,0.023406982421875,0.02337646484375
-0.0015485,0.08441162109375,0.08441162109375
-0.00149506,0.023406982421875,0.023406982421875
-0.00145334,0.023406982421875,0.023406982421875
-0.00141162,0.023406982421875,0.02337646484375
-0.0013699,0.082489013671875,NaN
-0.00133212,NaN,NaN
-0.00129464,NaN,NaN
-0.00125292,NaN,NaN
-0.00121118,NaN,NaN
-0.00116946,NaN,NaN
-0.00112774,NaN,NaN
-0.001086,NaN,NaN
-0.00104428,NaN,NaN
-0.00100258,NaN,NaN
-0.00096084,NaN,NaN
-0.00091912,NaN,NaN
-0.00087738,NaN,NaN
-0.00083566,NaN,NaN
-0.00079392,NaN,NaN
-0.00073852,NaN,0.023406982421875
-0.0006968,NaN,0.023406982421875
-0.00064888,0.023406982421875,0.023406982421875
-0.00060716,0.023406982421875,0.023406982421875
-0.00056544,0.0233154296875,0.023406982421875
-0.00053414,NaN,0.023406982421875
-0.00048722,0.0233154296875,0.084381103515625
-0.00045592,NaN,NaN
-0.00044548,0.194793701171875,0.023406982421875
-0.00040312,0.02337646484375,0.02337646484375
-0.0003614,0.023406982421875,0.023406982421875
-0.00031968,0.023406982421875,0.08441162109375
-0.00027794,0.084442138671875,NaN
-0.00023622,NaN,NaN
-0.0001945,NaN,NaN
-0.00016322,NaN,0.023406982421875
-0.00013226,0.023406982421875,NaN
-0.00009054,0.023406982421875,0.023406982421875
-0.00004882,0.0233154296875,0.023406982421875
