Time,Right,Left
-0.5867851,0.2642822265625,0.067352294921875
-0.58674338,0.053955078125,0.04241943359375
-0.58670167,0.00006103515625,0
-0.58665996,0.001953125,0.001251220703125
-0.58661761,0.07177734375,0.080230712890625
-0.5865759,0.27227783203125,0.25640869140625
-0.58653419,0.18292236328125,0.1463623046875
-0.58649248,0.06756591796875,0.08990478515625
-0.58645077,0.072021484375,0.00433349609375
-0.58640907,0.075164794921875,0.065032958984375
-0.58636736,0.07861328125,0.04486083984375
-0.58630708,0.019256591796875,0.0035400390625
-0.58626537,0.01226806640625,0.023040771484375
-0.58622366,0.011566162109375,0.00830078125
-0.58618195,0.0157470703125,0.00225830078125
-0.58614023,0.001678466796875,0.0804443359375
-0.58609558,0.25726318359375,0.010528564453125
-0.58605356,0.051483154296875,0.00018310546875
-0.58601185,0.001800537109375,0.0029296875
-0.58597014,0.0009765625,0.00201416015625
-0.58592842,0.001251220703125,0.00030517578125
-0.58588672,0.001617431640625,0.016387939453125
-0.58584501,0.027496337890625,0.027618408203125
-0.58580331,0.01837158203125,0.076141357421875
-0.5857427,0.0755615234375,0.130035400390625
-0.58570099,0,0.107574462890625
-0.58565929,0.082489013671875,0.17376708984375
-0.58561758,0.215606689453125,0.261932373046875
-0.58557588,0.0006103515625,0.060943603515625
-0.58553417,0.00018310546875,0.002227783203125
-0.58549246,0.000518798828125,0.001708984375
-0.58545076,0.008941650390625,0.00048828125
-0.58540905,0.010986328125,0.03741455078125
-0.58536473,0.177734375,0.082977294921875
-0.58532302,0.10687255859375,0.035125732421875
-0.58528131,0.128753662109375,0.07501220703125
-0.5852396,0.123748779296875,0.009552001953125
-0.58519789,0.08612060546875,0.11016845703125
-0.58515618,0.141265869140625,0.177642822265625
-0.58511447,0.039581298828125,0.26812744140625
-0.58507277,0.00640869140625,0.060516357421875
-0.58503039,0.018280029296875,0.002044677734375
-0.58498868,0.002960205078125,0.000244140625
-0.58494697,0.0499267578125,0.000244140625
-0.58490526,0.076202392578125,0.217315673828125
-0.58486355,0.170074462890625,0.00128173828125
-0.58481924,0.000732421875,0
-0.58477752,0.000518798828125,0.001739501953125
-0.58473581,0.002899169921875,0.00823974609375
-0.5846941,0.02276611328125,NaN
-0.58465598,0.000457763671875,0.00067138671875
-0.58461427,0.002227783203125,0.001861572265625
-0.58457255,0.00042724609375,0.00018310546875
-0.58452855,0.10687255859375,0.11639404296875
-0.58448683,0.147918701171875,0.185760498046875
-0.58444512,0.26031494140625,0.276458740234375
-0.58440341,0.013763427734375,0.072540283203125
-0.58436169,0.001129150390625,0.00042724609375
-0.58431998,0.001922607421875,0.00274658203125
-0.58427827,0.0220947265625,0.20172119140625
-0.58419778,0.16265869140625,0.075439453125
-0.58415606,0.1300048828125,0.0787353515625
-0.58411434,0.00079345703125,0.004302978515625
-0.58407262,0.00726318359375,0.077392578125
-0.5840309,0.125946044921875,0.06719970703125
-0.5839892,0.149993896484375,0.1883544921875
-0.58394749,0.232147216796875,0.279510498046875
-0.58390578,0,0.0562744140625
-0.58386016,0.00164794921875,0.00177001953125
-0.58381844,0.0028076171875,NaN
-0.58377673,0.05133056640625,0.29510498046875
-0.58373501,0.24456787109375,0.1973876953125
-0.5836933,0.158172607421875,0.069793701171875
-0.58365158,0.043304443359375,0.07818603515625
-0.58360987,0.071990966796875,0.073150634765625
-0.58356685,0.19000244140625,0.198272705078125
-0.58352514,0.0631103515625,0.290863037109375
-0.58348343,0.0350341796875,NaN
-0.58344172,0.002685546875,0.0003662109375
-0.58340001,0.00262451171875,0.018524169921875
-0.58335634,0.02911376953125,0.003021240234375
-0.58331463,0.002685546875,0.0804443359375
-0.58327293,0,0.284393310546875
-0.58323122,0.237274169921875,0.116180419921875
-0.58318787,0.06512451171875,0.124176025390625
-0.58314616,0.12945556640625,0
-0.58310443,0.1004638671875,0.126129150390625
-0.5830627,0.15924072265625,0.199127197265625
-0.58302098,0.259674072265625,0.012908935546875
-0.58297926,0.039337158203125,0.000091552734375
-0.58293753,0.002685546875,0.001800537109375
-0.58289581,0.002197265625,0.0009765625
-0.58283389,0.002105712890625,0.000701904296875
-0.58279217,0.084228515625,0
-0.58275046,0.28045654296875,0.052520751953125
-0.58270874,0.251800537109375,0.151611328125
-0.58266702,0.12371826171875,0.0389404296875
-0.58262073,0,0.0008544921875
-0.58257901,0.00274658203125,0.002288818359375
-0.58253729,0.02532958984375,0.010284423828125
-0.58249557,0.0301513671875,0.023284912109375
-0.58245385,0.00537109375,0.001983642578125
-0.58241214,0.000335693359375,0.02459716796875
-0.58237042,0.001068115234375,0.021453857421875
-0.5823287,0.000091552734375,0.00238037109375
-0.58228698,0.07080078125,0.0823974609375
-0.58224526,0.275726318359375,0.07818603515625
-0.58219897,0.0003662109375,0.002899169921875
-0.58215725,0.00006103515625,0.02337646484375
-0.58211553,0,0.01165771484375
-0.58207381,0.00048828125,0.002105712890625
-0.58203209,0.0291748046875,0.008056640625
-0.5819705,0.00799560546875,0.0274658203125
-0.58192748,0.002655029296875,0
-0.58188576,0.01190185546875,0.081939697265625
-0.58184404,0.053192138671875,0.135711669921875
-0.58180232,0.17059326171875,0.21112060546875
-0.58176061,0.257537841796875,0.064483642578125
-0.58171889,0.05322265625,0.000091552734375
-0.58167717,0.0025634765625,0.000732421875
-0.58163544,0.001220703125,0.01019287109375
-0.58159372,0.0194091796875,NaN
-0.58155819,0.021484375,0.23675537109375
-0.58151515,0.139007568359375,0.110260009765625
-0.58147344,0.046844482421875,0.0091552734375
-0.58143172,0.000030517578125,0.0750732421875
-0.58138999,0.13006591796875,0.100738525390625
-0.58134828,0.109222412109375,0.138671875
-0.58130656,0.237152099609375,0.2325439453125
-0.58126485,0.083984375,0.071258544921875
-0.58122313,0.060028076171875,0.000213623046875
-0.58118142,0.0003662109375,NaN
-0.58114623,0.00018310546875,0.053436279296875
-0.58110452,0.0020751953125,0.258636474609375
-0.58106281,0.03363037109375,0.170654296875
-0.5810211,0.0838623046875,0.106781005859375
-0.58097938,0.084442138671875,0.06842041015625
-0.58093767,0.075927734375,0.07696533203125
-0.58089595,0.0703125,0.103179931640625
-0.58085423,0.0599365234375,0.14105224609375
-0.58081252,0.2401123046875,0.1407470703125
-0.58074831,0.000091552734375,0.000701904296875
-0.58070661,0.022613525390625,0.002105712890625
-0.5806649,0.001312255859375,0.000152587890625
-0.58062319,0.08026123046875,0.303466796875
-0.58058149,0.07452392578125,0
-0.58053979,0.167205810546875,0.139404296875
-0.58049809,0.1029052734375,0.08251953125
-0.58045442,NaN,0.001220703125
-0.58042639,0.0009765625,0.003387451171875
-0.58038469,0.005279541015625,0.020751953125
-0.58034299,0.006866455078125,0.02557373046875
-0.58030128,0.011322021484375,0.02471923828125
-0.58025957,0.0177001953125,0.01025390625
-0.58021785,0.00164794921875,0.013885498046875
-0.58017614,0.00201416015625,0.00030517578125
-0.58013443,0.000091552734375,0.052642822265625
-0.58009273,0.299591064453125,0.25103759765625
-0.58005102,0.2066650390625,0.20037841796875
-0.58000865,0.122955322265625,0.006256103515625
-0.57996695,0.01226806640625,0.0931396484375
-0.57992524,0.00250244140625,NaN
-0.57990729,0.015045166015625,0.025115966796875
-0.57986558,0.0042724609375,0.02838134765625
-0.57982388,0.02740478515625,0.011627197265625
-0.57978217,0.026824951171875,0.017181396484375
-0.57974046,0.0028076171875,0.0223388671875
-0.57969875,0.00238037109375,0.00244140625
-0.57965705,0.00299072265625,0
-0.57961534,0.039031982421875,0.294189453125
-0.57957363,0.23455810546875,0.078582763671875
-0.57953061,0.00018310546875,0.000396728515625
-0.57948889,0.00103759765625,0.002227783203125
-0.57944717,0.000823974609375,0.0029296875
-0.57940546,0.000457763671875,0.01092529296875
-0.57936374,0.026611328125,0.005950927734375
-0.57932201,0.0045166015625,0.010223388671875
-0.5792803,0.017608642578125,0.006439208984375
-0.57923857,0.000762939453125,0.001739501953125
-0.57919686,0.009124755859375,0.294952392578125
-0.57915188,0.24615478515625,0.19329833984375
-0.57911017,0.1551513671875,0.137420654296875
-0.57906845,0.04095458984375,0.077056884765625
-0.57902674,0.126617431640625,0.074951171875
-0.57898503,0.063262939453125,NaN
-0.57894885,0.028900146484375,0.014495849609375
-0.57890713,0.000213623046875,0.013916015625
-0.57886541,0.02447509765625,0.029388427734375
-0.5788237,0.005035400390625,0.00909423828125
-0.57878197,0.00079345703125,0.002593994140625
-0.57875068,NaN,0.002166748046875
-0.57872069,0.077789306640625,0
-0.57867898,0.286163330078125,0.0538330078125
-0.57863726,0.194305419921875,0.152740478515625
-0.57859554,0.1231689453125,0.095550537109375
-0.57855383,0.07611083984375,0.00067138671875
-0.57851178,0.000732421875,0.000946044921875
-0.57847007,0.024993896484375,0.0029296875
-0.57842836,0.001556396484375,0.005157470703125
-0.57838665,0.012237548828125,0.025146484375
-0.57834495,0.029510498046875,NaN
-0.57832833,0.091522216796875,0.13543701171875
-0.5782866,0.063385009765625,0.075531005859375
-0.57824489,0.006744384765625,0.080780029296875
-0.57820317,0.130950927734375,0.127410888671875
-0.57816146,0.169403076171875,0.201385498046875
-0.57811974,0.2462158203125,0.294769287109375
-0.57807804,0.044891357421875,0.000152587890625
-0.57803633,0.002899169921875,0.001617431640625
-0.57799462,0.002899169921875,0.0025634765625
-0.57795291,0.001983642578125,0.275970458984375
-0.57790661,0.22943115234375,0.20208740234375
-0.57786487,0.15057373046875,0.1326904296875
-0.57782314,0.092132568359375,0.137237548828125
-0.57778141,0.004852294921875,0.1231689453125
-0.57773968,0.00006103515625,0.07904052734375
-0.57769795,0.131866455078125,0.137176513671875
-0.57765623,0.164764404296875,0.206024169921875
-0.57760862,0.0103759765625,0.000030517578125
-0.57756689,0.00067138671875,0.00830078125
-0.57752516,0.0013427734375,0.001190185546875
-0.57748343,0.000152587890625,0.067657470703125
-0.5774417,0.0093994140625,0.27093505859375
-0.57739997,0.255462646484375,0.18157958984375
-0.57735825,0.14447021484375,0.21038818359375
-0.57731456,0.002288818359375,0.00140380859375
-0.57727284,0.002044677734375,0.0142822265625
-0.57723112,0.001495361328125,0.014678955078125
-0.57718939,0.0267333984375,0.005096435546875
-0.57714767,0.016754150390625,0.014892578125
-0.57710594,0.0015869140625,0
-0.57706422,0.000579833984375,0.000457763671875
-0.5770225,0.00299072265625,0.00164794921875
-0.57698077,0,0.2491455078125
-0.5769348,0.2655029296875,0.07257080078125
-0.57689308,0.06146240234375,0.002410888671875
-0.57685136,0.001953125,0.001068115234375
-0.57680964,0.00732421875,0.00238037109375
-0.57676791,0.0010986328125,0.0113525390625
-0.57672619,0.015045166015625,0.016265869140625
-0.57668446,0.027862548828125,0.00701904296875
-0.57664275,0.01605224609375,0.001434326171875
-0.57661146,NaN,0.000518798828125
-0.57657104,0.0025634765625,0.065826416015625
-0.57649056,0.152740478515625,0.1820068359375
-0.57644883,0.225311279296875,0.2686767578125
-0.57640712,0.013092041015625,0.0794677734375
-0.57636539,0.001678466796875,0.002899169921875
-0.57632367,0.000732421875,0.0010986328125
-0.57628195,0.014190673828125,0
-0.57624023,0.02435302734375,NaN
-0.57620894,0.016143798828125,0.0050048828125
-0.57616721,0.009368896484375,NaN
-0.57613261,0.0809326171875,0.06561279296875
-0.57609089,0.074432373046875,0.0611572265625
-0.57604917,0.001678466796875,0.090179443359375
-0.57600745,0.114959716796875,0.1458740234375
-0.57596573,0.183197021484375,0.227325439453125
-0.57592401,0.274505615234375,0.001617431640625
-0.5758823,0.072662353515625,0
-0.57584057,0.00091552734375,NaN
-0.575822,0.000946044921875,0.01385498046875
-0.57578029,0.022918701171875,0.00775146484375
-0.57573857,0.026458740234375,0.011016845703125
-0.57569685,0.006805419921875,0.00042724609375
-0.57565514,0.028076171875,0.002044677734375
-0.57561342,0.001220703125,0.002044677734375
-0.57557171,0.00067138671875,0.000213623046875
-0.57553,0.05224609375,0.29241943359375
-0.57548829,0.2489013671875,0.2005615234375
-0.57544298,NaN,0.263641357421875
-0.57542017,0.27978515625,0
-0.57537846,0.07696533203125,0.002532958984375
-0.57533675,0.002655029296875,0.000518798828125
-0.57528851,0.014617919921875,0.029083251953125
-0.57524679,0.029876708984375,0.026336669921875
-0.57520507,0.010894775390625,NaN
-0.57516891,0.124237060546875,0.13092041015625
-0.57512719,0.07818603515625,0.1287841796875
-0.57508547,0.062652587890625,0.069061279296875
-0.57504376,0.07928466796875,0.10052490234375
-0.57500203,0.124237060546875,0.155975341796875
-0.57496032,0.19427490234375,0.235595703125
-0.5749186,0.28179931640625,0
-0.57487688,0.07769775390625,0.000640869140625
-0.57483515,0.00177001953125,0
-0.57479279,0.081024169921875,0
-0.57475108,0.000091552734375,0.241180419921875
-0.57470938,0.19342041015625,0.1552734375
-0.57466766,0.06793212890625,0.096832275390625
-0.57462595,0.076873779296875,0.00830078125
-0.57458424,0.059722900390625,0.068328857421875
-0.57454252,0.013946533203125,0.10040283203125
-0.5745008,0.1226806640625,0.15594482421875
-0.57445909,0.196075439453125,0.0130615234375
-0.57441511,0.000457763671875,0.00213623046875
-0.57437339,0.010284423828125,0
-0.57433168,0.00048828125,0.0020751953125
-0.57428997,0.077606201171875,0
-0.57424826,0.279815673828125,0.232208251953125
-0.57420654,0.18927001953125,0.151580810546875
-0.57416482,0.06829833984375,NaN
-0.57413612,0.002593994140625,0.002471923828125
-0.57409442,0.00115966796875,0.000518798828125
-0.57405272,0.029052734375,0.014617919921875
-0.57401101,0.02899169921875,0.016204833984375
-0.57396931,0.020599365234375,0.00616455078125
-0.5739276,0.002288818359375,0.0009765625
-0.57388589,0.017303466796875,0.001434326171875
-0.57384156,0.051971435546875,0.131134033203125
-0.57379984,0.165252685546875,0
-0.57375814,0.250701904296875,0.057586669921875
-0.57371642,0.04925537109375,0.000244140625
-0.57367471,0.001129150390625,0.002227783203125
-0.573633,0.00177001953125,0
-0.57359128,0.001953125,0.00140380859375
-0.57354957,0.00054931640625,NaN
-0.57352025,0.01312255859375,0.059661865234375
-0.57346159,0.03704833984375,0.000152587890625
-0.57341989,0.000030517578125,0.121795654296875
-0.57337818,0.007415771484375,0.0819091796875
-0.57333647,0.13568115234375,0.078399658203125
-0.57329476,0.169281005859375,0.21087646484375
-0.57325305,0.076995849609375,0.063690185546875
-0.57321133,0.052734375,0.001739501953125
-0.57316962,0.0003662109375,0.002227783203125
-0.57312758,0.0001220703125,0.061370849609375
-0.57308587,0.006622314453125,0.2662353515625
-0.57304415,0.044647216796875,0.179901123046875
-0.57300243,0.143646240234375,0.1123046875
-0.57296072,0.035736083984375,0.069061279296875
-0.57291901,0.075103759765625,0.000274658203125
-0.5728773,0.066375732421875,0.02581787109375
-0.57281931,0.02557373046875,0.000823974609375
-0.57277761,0.01123046875,0.002838134765625
-0.5727359,0.011322021484375,0.0028076171875
-0.57269419,0.000701904296875,0.001068115234375
-0.57265248,0.001220703125,0.000274658203125
-0.57261078,0.060546875,0.013946533203125
-0.57256255,0.052093505859375,0.083892822265625
-0.57252084,0.00860595703125,0.123260498046875
-0.57247913,0.12347412109375,0.068572998046875
-0.57243741,0.09228515625,0.10882568359375
-0.57239569,0.141326904296875,0.18060302734375
-0.57235398,0.04388427734375,0.27044677734375
-0.57231228,0.00933837890625,0.0645751953125
-0.57227056,0.001922607421875,0.01300048828125
-0.57222884,0.00189208984375,0.0025634765625
-0.57218712,0.00079345703125,0.00213623046875
-0.57214541,0.002685546875,0.00018310546875
-0.57209586,0.065887451171875,0.00372314453125
-0.57205416,0.06317138671875,0.135894775390625
-0.57201245,0.090789794921875,NaN
-0.57197399,0.01934814453125,0.00823974609375
-0.57193229,0.00714111328125,0.01629638671875
-0.57189057,0.026611328125,0.012420654296875
-0.57184886,0.00103759765625,0.0023193359375
-0.57180715,0.003875732421875,0.02398681640625
-0.57176544,0.000579833984375,0.002838134765625
-0.57172373,0,0.000030517578125
-0.57168203,0.050628662109375,0.05511474609375
-0.57164032,0.249267578125,NaN
-0.57161816,0.080352783203125,0.0081787109375
-0.57157644,0,0.0009765625
-0.57153472,0.00177001953125,0.002716064453125
-0.57149301,0.00128173828125,0.02069091796875
-0.57145129,0.02191162109375,0.0224609375
-0.57140958,0.027435302734375,0.0079345703125
-0.57136787,0.010894775390625,0.000579833984375
-0.5713242,0.00006103515625,0.002410888671875
-0.57128248,NaN,0.035125732421875
-0.57124076,0.291748046875,0.257354736328125
-0.57119905,0.19818115234375,0.18865966796875
-0.57115733,0.123779296875,0.095489501953125
-0.57111561,0.074798583984375,0.12451171875
-0.57107389,0.057769775390625,NaN
-0.57105498,0.00250244140625,0.0169677734375
-0.57101325,0.001556396484375,0.004425048828125
-0.57097153,0.016845703125,0.012786865234375
-0.5709298,0.0230712890625,0.0087890625
-0.57088808,0.02569580078125,0.016571044921875
-0.57084636,0.0052490234375,0.002685546875
-0.57080464,0.00091552734375,0.00311279296875
-0.57076097,0.049774169921875,0.12396240234375
-0.57071924,0.15838623046875,0.19439697265625
-0.57067753,0.246002197265625,0.294921875
